source_pdf,source_sha256,page,x0,y0,x1,y1,word,block,line,word_no
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,418.7578125,429.70623779296875,425.8747253417969,436.85626220703125,10,25,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,427.65252685546875,429.70623779296875,433.3421325683594,436.85626220703125,%,25,9,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,455.390625,429.70623779296875,458.94903564453125,436.85626220703125,2,25,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,460.726806640625,429.70623779296875,466.4164123535156,436.85626220703125,%,25,10,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,485.7890625,429.70623779296875,494.68365478515625,436.85626220703125,"1,5",25,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,496.46142578125,429.70623779296875,502.1510314941406,436.85626220703125,%,25,11,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,518.8515625,429.70623779296875,525.9684448242188,436.85626220703125,21,25,12,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,527.7462768554688,429.70623779296875,533.4358520507812,436.85626220703125,%,25,12,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,553.34375,429.70623779296875,560.460693359375,436.85626220703125,11,25,13,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,49.484375,469.20623779296875,64.77830505371094,476.35626220703125,Ipsos,26,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,66.55894470214844,469.20623779296875,75.8050765991211,476.35626220703125,(htt,26,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,47.171875,476.70623779296875,78.10791015625,483.85626220703125,p://www.co,26,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,46.2890625,484.20623779296875,78.99661254882812,491.35626220703125,mmission-d,26,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.921875,491.70623779296875,79.36050415039062,498.85626220703125,es-sondage,26,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.3984375,499.20623779296875,79.89155578613281,506.35626220703125,s.fr/notices/f,26,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.9296875,506.70623779296875,79.36056518554688,513.8562622070312,iles/notices/,27,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,46.6328125,514.2062377929688,78.64215087890625,521.3562622070312,2022/mars/,28,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.921875,521.7062377929688,79.3548355102539,528.8562622070312,9535-ipsos-,28,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.3984375,529.2062377929688,79.89051818847656,536.3562622070312,france-inter-,28,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,46.8125,536.7062377929688,78.47090148925781,543.8562622070312,abstention-,29,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,46.4609375,544.2062377929688,78.82331085205078,551.3562622070312,mars-2022.,29,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,57.125,551.7062377929688,68.15091705322266,558.8562622070312,pdf),30,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,90.9765625,510.70623779296875,107.34122467041016,517.8562622070312,29-30,31,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,109.11902618408203,510.70623779296875,123.33821105957031,517.8562622070312,mars,31,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,146.609375,510.70623779296875,150.1677703857422,517.8562622070312,2,31,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,151.94558715820312,510.70623779296875,162.62098693847656,517.8562622070312,000,31,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,187.1171875,510.70623779296875,196.01177978515625,517.8562622070312,"0,5",31,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,197.7895965576172,510.70623779296875,203.4792022705078,517.8562622070312,%,31,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,221.2421875,510.70623779296875,224.8005828857422,517.8562622070312,1,31,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,226.57838439941406,510.70623779296875,232.2679901123047,517.8562622070312,%,31,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,252.8828125,510.70623779296875,256.44122314453125,517.8562622070312,3,31,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,258.218994140625,510.70623779296875,263.9085998535156,517.8562622070312,%,31,4,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,285.7734375,510.70623779296875,298.2265625,517.8562622070312,"15,5",31,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,300.00433349609375,510.70623779296875,305.6939392089844,517.8562622070312,%,31,5,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,326.828125,510.70623779296875,330.38653564453125,517.8562622070312,2,31,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,332.164306640625,510.70623779296875,337.8539123535156,517.8562622070312,%,31,6,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,356.6953125,510.70623779296875,360.25372314453125,517.8562622070312,6,31,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,362.031494140625,510.70623779296875,367.7210998535156,517.8562622070312,%,31,7,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,382.125,510.70623779296875,394.578125,517.8562622070312,"27,5",31,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,396.35589599609375,510.70623779296875,402.0455017089844,517.8562622070312,%,31,8,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,420.5390625,510.70623779296875,424.09747314453125,517.8562622070312,9,31,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,425.875244140625,510.70623779296875,431.5648498535156,517.8562622070312,%,31,9,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,455.390625,510.70623779296875,458.94903564453125,517.8562622070312,2,31,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,460.726806640625,510.70623779296875,466.4164123535156,517.8562622070312,%,31,10,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,485.7890625,510.70623779296875,494.68365478515625,517.8562622070312,"2,5",31,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,496.46142578125,510.70623779296875,502.1510314941406,517.8562622070312,%,31,11,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,518.8515625,510.70623779296875,525.9684448242188,517.8562622070312,20,31,12,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,527.7462768554688,510.70623779296875,533.4358520507812,517.8562622070312,%,31,12,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,553.34375,510.70623779296875,560.460693359375,517.8562622070312,11,31,13,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,48.9453125,564.7062377929688,65.30997467041016,571.8562622070312,Elabe,32,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,67.09019470214844,564.7062377929688,76.3363265991211,571.8562622070312,(htt,32,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,47.171875,572.2062377929688,78.10791015625,579.3562622070312,p://www.co,32,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,46.2890625,579.7062377929688,78.99661254882812,586.8562622070312,mmission-d,32,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.921875,587.2062377929688,79.36050415039062,594.3562622070312,es-sondage,32,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.3984375,594.7062377929688,79.89155578613281,601.8562622070312,s.fr/notices/f,32,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.9296875,602.2062377929688,79.36056518554688,609.3562622070312,iles/notices/,33,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,46.6328125,609.7062377929688,78.64215087890625,616.8562622070312,2022/mars/,34,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.5625,617.2062377929688,79.71404266357422,624.3562622070312,9517-elabe-,34,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,45.578125,624.7062377929688,79.7109146118164,631.8562622070312,bfmtv-le-30-,34,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,49.1328125,632.2062377929688,76.15483093261719,639.3562622070312,mars.pdf),35,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,90.9765625,598.7062377929688,107.34122467041016,605.8562622070312,28-30,36,0,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,109.11902618408203,598.7062377929688,123.33821105957031,605.8562622070312,mars,36,0,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,146.609375,598.7062377929688,150.1677703857422,605.8562622070312,1,36,1,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,151.94558715820312,598.7062377929688,162.62098693847656,605.8562622070312,531,36,1,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,187.1171875,598.7062377929688,196.01177978515625,605.8562622070312,"0,5",36,2,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,197.7895965576172,598.7062377929688,203.4792022705078,605.8562622070312,%,36,2,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,218.578125,598.7062377929688,227.47271728515625,605.8562622070312,"1,5",36,3,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,229.2505340576172,598.7062377929688,234.9401397705078,605.8562622070312,%,36,3,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,250.21875,598.7062377929688,259.11334228515625,605.8562622070312,"2,5",36,4,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,260.89117431640625,598.7062377929688,266.5807800292969,605.8562622070312,%,36,4,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,285.7734375,598.7062377929688,298.2265625,605.8562622070312,"15,5",36,5,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,300.00433349609375,598.7062377929688,305.6939392089844,605.8562622070312,%,36,5,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,326.828125,598.7062377929688,330.38653564453125,605.8562622070312,2,36,6,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,332.164306640625,598.7062377929688,337.8539123535156,605.8562622070312,%,36,6,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,356.6953125,598.7062377929688,360.25372314453125,605.8562622070312,4,36,7,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,362.031494140625,598.7062377929688,367.7210998535156,605.8562622070312,%,36,7,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,384.7890625,598.7062377929688,391.9059753417969,605.8562622070312,28,36,8,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,393.68377685546875,598.7062377929688,399.3733825683594,605.8562622070312,%,36,8,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,417.8671875,598.7062377929688,426.76177978515625,605.8562622070312,"9,5",36,9,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,428.53955078125,598.7062377929688,434.2291564941406,605.8562622070312,%,36,9,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,452.7265625,598.7062377929688,461.62115478515625,605.8562622070312,"2,5",36,10,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,463.39892578125,598.7062377929688,469.0885314941406,605.8562622070312,%,36,10,1
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,485.7890625,598.7062377929688,494.68365478515625,605.8562622070312,"2,5",36,11,0
Liste_de_sondages_sur_l'élection_présidentielle_française_de_2022.pdf,013d61d1d69e82307ad6f465567c76ea3e51de3b509867a0c0efc41b86712555,7,496.46142578125,598.7062377929688,502.1510314941406,605.8562622070312,%,36,11,1
